"playerScore";"postPlayerScore";"playerID";"year";"tmID";"threeAccuracy";"postThreeAccuracy";"bmi";"coachID";"stint";"won";"lost";"post_wins";"post_losses";"confID";"name";"playoff";"firstRound";"semis";"finals";"teams_score";"winRatio";"postWinRatio"
-0.080847737928408;;"haynikr01w";9;"ATL";0.3125;;21.705734089477;"meadoma99w";0.0;4.0;30.0;0.0;0.0;"EA";"Atlanta Dream";"False";"False";"False";"False";2468.7000000000003;0.1111111111111111;
0.3153031469004543;;"haynikr01w";10;"DET";0.2307692307692307;;21.705734089477;"laimbbi01w";1.0;1.0;2.0;0.0;0.0;"EA";"Detroit Shock";"True";"True";"False";"False";2718.5;0.5178571428571429;0.6
0.3153031469004543;;"haynikr01w";10;"DET";0.2307692307692307;;21.705734089477;"mahorri01w";2.0;17.0;14.0;3.0;2.0;"EA";"Detroit Shock";"True";"True";"False";"False";2718.5;0.5178571428571429;0.6
-0.938781996318265;;"hendetr01w";3;"CLE";;;24.995555555555555;"hugheda99w";0.0;10.0;22.0;0.0;0.0;"EA";"Cleveland Rockers";"False";"False";"False";"False";2170.9999999999995;0.320754716981132;
-1.7323004575435568;1.4889414389550326;"hendetr01w";4;"CLE";;;24.995555555555555;"hugheda99w";0.0;17.0;17.0;1.0;2.0;"EA";"Cleveland Rockers";"True";"False";"False";"False";2308.8;0.5172413793103449;0.3333333333333333
-0.9529638863948314;;"henniso01w";4;"IND";0.0;;22.394519937625308;"fortnne99w";0.0;16.0;18.0;0.0;0.0;"EA";"Indiana Fever";"False";"False";"False";"False";2586.7;0.4827586206896552;
-0.8952352514949259;;"henniso01w";4;"WAS";;;22.394519937625308;"stanlma99w";0.0;9.0;25.0;0.0;0.0;"EA";"Washington Mystics";"False";"False";"False";"False";2612.6;0.2758620689655172;
-0.6917448776253545;;"hicksje01w";1;"ORL";;;22.88157894736842;"peckca99wc";0.0;16.0;16.0;1.0;2.0;"EA";"Orlando Miracle";"True";"False";"False";"False";2376.3;0.5471698113207547;0.3333333333333333
-0.1251719753164158;;"hicksje01w";2;"ORL";;;22.88157894736842;"peckca99wc";0.0;13.0;19.0;0.0;0.0;"EA";"Orlando Miracle";"False";"False";"False";"False";2264.2000000000003;0.4150943396226415;
0.6100603525882803;;"hicksje01w";3;"ORL";;;22.88157894736842;"brownde01w";0.0;16.0;16.0;0.0;0.0;"EA";"Orlando Miracle";"False";"False";"False";"False";2346.5;0.5471698113207547;
0.249525860334427;0.2743379241825397;"hicksje01w";4;"CON";;;22.88157894736842;"thibami99w";0.0;18.0;16.0;2.0;2.0;"EA";"Connecticut Sun";"True";"True";"False";"False";2556.1;0.5;0.5
-1.5626604822958294;;"hillec01w";1;"CHA";0.2272727272727272;;27.092670973490755;"dunntr01wc";0.0;8.0;24.0;0.0;0.0;"EA";"Charlotte Sting";"False";"False";"False";"False";2243.0;0.2452830188679245;
-1.2164346910252144;0.2303884548980086;"hledeko01w";3;"NYL";0.0;;22.14870825456837;"adubari99w";0.0;18.0;14.0;4.0;4.0;"EA";"New York Liberty";"True";"True";"True";"False";2159.1000000000004;0.5471698113207547;0.5
-0.6037571886744204;-0.4499493296265311;"hodgedo01w";9;"IND";0.2857142857142857;0.4;23.625288804872927;"dunnli99wc";0.0;17.0;17.0;1.0;2.0;"EA";"Indiana Fever";"True";"False";"False";"False";2562.5;0.5370370370370371;0.3333333333333333
-0.5326740744239619;;"hoffmeb01w";5;"IND";0.2941176470588235;;27.60135135135135;"wintebr01w";0.0;15.0;19.0;0.0;0.0;"EA";"Indiana Fever";"False";"False";"False";"False";2454.1000000000004;0.4259259259259259;
-0.0379592155215795;;"hoffmeb01w";6;"IND";0.5;;27.60135135135135;"wintebr01w";0.0;21.0;13.0;2.0;2.0;"EA";"Indiana Fever";"True";"True";"False";"False";2354.3;0.6481481481481481;0.5
-0.070301425244101;-0.1319641624898376;"hoffmeb01w";7;"IND";0.0;;27.60135135135135;"wintebr01w";0.0;21.0;13.0;0.0;2.0;"EA";"Indiana Fever";"True";"False";"False";"False";2586.2;0.6111111111111112;0.0
0.0657597115775142;-0.2268001801267875;"hoffmeb01w";8;"IND";0.4;0.0;27.60135135135135;"wintebr01w";0.0;21.0;13.0;3.0;3.0;"EA";"Indiana Fever";"True";"True";"False";"False";2609.8;0.6111111111111112;0.5
0.6074331366585136;0.4017208779377048;"hoffmeb01w";9;"IND";0.4561403508771929;0.3636363636363636;27.60135135135135;"dunnli99wc";0.0;17.0;17.0;1.0;2.0;"EA";"Indiana Fever";"True";"False";"False";"False";2562.5;0.5370370370370371;0.3333333333333333
0.2409801235478674;0.3987237256953697;"hoffmeb01w";10;"IND";0.3472222222222222;0.4;27.60135135135135;"dunnli99wc";0.0;22.0;12.0;6.0;4.0;"EA";"Indiana Fever";"True";"True";"True";"False";2744.6000000000004;0.6964285714285714;0.6
1.004628925275043;0.1656628728607906;"holdsch01w";1;"WAS";0.2564102564102564;0.0;22.08108108108108;"darscna99w";1.0;9.0;11.0;0.0;0.0;"EA";"Washington Mystics";"True";"False";"False";"False";2287.3;0.5094339622641509;0.0
1.004628925275043;0.1656628728607906;"holdsch01w";1;"WAS";0.2564102564102564;0.0;22.08108108108108;"walkeda01w";2.0;5.0;7.0;0.0;2.0;"EA";"Washington Mystics";"True";"False";"False";"False";2287.3;0.5094339622641509;0.0
0.8833494512716514;;"holdsch01w";2;"WAS";0.2391304347826087;;22.08108108108108;"maherto99w";0.0;10.0;22.0;0.0;0.0;"EA";"Washington Mystics";"False";"False";"False";"False";2091.3;0.2641509433962264;
1.9902631835512612;1.0532804885696454;"holdsch01w";3;"WAS";0.3928571428571428;0.1818181818181818;22.08108108108108;"stanlma99w";0.0;17.0;15.0;3.0;2.0;"EA";"Washington Mystics";"True";"True";"False";"False";2365.0000000000005;0.5471698113207547;0.6
1.7457584523990142;;"holdsch01w";4;"WAS";0.1714285714285714;;22.08108108108108;"stanlma99w";0.0;9.0;25.0;0.0;0.0;"EA";"Washington Mystics";"False";"False";"False";"False";2612.6;0.2758620689655172;
1.246543949249979;;"holdsch01w";5;"WAS";0.4117647058823529;;22.08108108108108;"adamsmi01w";0.0;17.0;17.0;1.0;2.0;"EA";"Washington Mystics";"True";"False";"False";"False";2460.4;0.4814814814814814;0.3333333333333333
0.6163295308965635;-1.3103016816289417;"holdsch01w";10;"ATL";0.2;0.0;22.08108108108108;"meadoma99w";0.0;18.0;16.0;0.0;2.0;"EA";"Atlanta Dream";"True";"False";"False";"False";3007.9;0.5;0.0
0.9085558373317713;0.457043987695007;"hollake01w";4;"DET";0.4032258064516129;0.46875;19.612240484429066;"laimbbi01w";0.0;25.0;9.0;6.0;2.0;"EA";"Detroit Shock";"True";"True";"True";"True";2477.3;0.7413793103448276;0.75
0.0620131201576653;-1.5708133482589268;"hollake01w";7;"DET";0.3333333333333333;0.0;19.612240484429066;"laimbbi01w";0.0;23.0;11.0;7.0;3.0;"EA";"Detroit Shock";"True";"True";"True";"True";2589.1000000000004;0.6851851851851852;0.7
0.3619069583271873;;"holmejo01w";1;"DET";0.3636363636363636;;21.520408163265305;"liebena01w";0.0;14.0;18.0;0.0;0.0;"EA";"Detroit Shock";"False";"False";"False";"False";2321.2;0.4528301886792453;
0.2845499292057356;-0.2475347821646844;"holtam01w";9;"CON";0.3289473684210526;0.1666666666666666;22.782407407407405;"thibami99w";0.0;21.0;13.0;1.0;2.0;"EA";"Connecticut Sun";"True";"False";"False";"False";2831.5000000000005;0.6296296296296297;0.3333333333333333
0.5641218511556478;;"holtam01w";10;"CON";0.26;;22.782407407407405;"thibami99w";0.0;16.0;18.0;0.0;0.0;"EA";"Connecticut Sun";"False";"False";"False";"False";2883.8;0.4642857142857143;
0.4184453953917473;0.3565706501826872;"hornbal01w";9;"DET";0.3555555555555555;0.375;21.61575084308669;"laimbbi01w";0.0;22.0;12.0;7.0;2.0;"EA";"Detroit Shock";"True";"True";"True";"True";2868.4000000000005;0.7037037037037037;0.7777777777777778
-0.0368330892136826;0.2602524240112261;"hornbal01w";10;"DET";0.390625;0.3333333333333333;21.61575084308669;"laimbbi01w";1.0;1.0;2.0;0.0;0.0;"EA";"Detroit Shock";"True";"True";"False";"False";2718.5;0.5178571428571429;0.6
-0.0368330892136826;0.2602524240112261;"hornbal01w";10;"DET";0.390625;0.3333333333333333;21.61575084308669;"mahorri01w";2.0;17.0;14.0;3.0;2.0;"EA";"Detroit Shock";"True";"True";"False";"False";2718.5;0.5178571428571429;0.6
1.304996749140196;;"humphta01w";9;"DET";0.3846153846153846;;23.74577777777777;"laimbbi01w";0.0;22.0;12.0;7.0;2.0;"EA";"Detroit Shock";"True";"True";"True";"True";2868.4000000000005;0.7037037037037037;0.7777777777777778
-0.0305310999635573;;"humphta01w";9;"WAS";0.3793103448275862;;23.74577777777777;"kenlaje99w";2.0;2.0;10.0;0.0;0.0;"EA";"Washington Mystics";"False";"False";"False";"False";2237.4999999999995;0.2962962962962963;
-0.0305310999635573;;"humphta01w";9;"WAS";0.3793103448275862;;23.74577777777777;"rollitr01w";1.0;8.0;14.0;0.0;0.0;"EA";"Washington Mystics";"False";"False";"False";"False";2237.4999999999995;0.2962962962962963;
-1.1992440079205475;;"humphta01w";10;"WAS";0.25;;23.74577777777777;"plankju99w";0.0;16.0;18.0;0.0;2.0;"EA";"Washington Mystics";"True";"False";"False";"False";2485.2;0.4642857142857143;0.0
-0.2162035424451184;;"iveyni01w";2;"IND";0.3571428571428571;;23.3341501447984;"fortnne99w";0.0;10.0;22.0;0.0;0.0;"EA";"Indiana Fever";"False";"False";"False";"False";2196.7000000000003;0.320754716981132;
-0.2571080936567899;0.0985400470444157;"iveyni01w";3;"IND";0.38;0.0;23.3341501447984;"fortnne99w";0.0;16.0;16.0;1.0;2.0;"EA";"Indiana Fever";"True";"False";"False";"False";2237.7000000000003;0.5283018867924528;0.3333333333333333
-0.0172382854987044;;"iveyni01w";4;"IND";0.3928571428571428;;23.3341501447984;"fortnne99w";0.0;16.0;18.0;0.0;0.0;"EA";"Indiana Fever";"False";"False";"False";"False";2586.7;0.4827586206896552;
-0.5265836290917577;;"iveyni01w";5;"IND";0.3333333333333333;;23.3341501447984;"wintebr01w";0.0;15.0;19.0;0.0;0.0;"EA";"Indiana Fever";"False";"False";"False";"False";2454.1000000000004;0.4259259259259259;
-0.7735051806806642;;"iveyni01w";6;"DET";0.25;;23.3341501447984;"laimbbi01w";0.0;16.0;18.0;0.0;2.0;"EA";"Detroit Shock";"True";"False";"False";"False";2149.4999999999995;0.5;0.0
0.3057289310760123;;"jacksde01w";3;"CLE";0.0;;19.89864864864865;"hugheda99w";0.0;10.0;22.0;0.0;0.0;"EA";"Cleveland Rockers";"False";"False";"False";"False";2170.9999999999995;0.320754716981132;
0.2230458319898764;-0.539126798211143;"jacksde01w";4;"CLE";0.4142857142857143;0.0;19.89864864864865;"hugheda99w";0.0;17.0;17.0;1.0;2.0;"EA";"Cleveland Rockers";"True";"False";"False";"False";2308.8;0.5172413793103449;0.3333333333333333
-0.1780730424155329;;"jacksde01w";5;"IND";0.0;;19.89864864864865;"wintebr01w";0.0;15.0;19.0;0.0;0.0;"EA";"Indiana Fever";"False";"False";"False";"False";2454.1000000000004;0.4259259259259259;
0.2424285825732876;0.4461403950220702;"jacksde01w";6;"IND";0.0;1.0;19.89864864864865;"wintebr01w";0.0;21.0;13.0;2.0;2.0;"EA";"Indiana Fever";"True";"True";"False";"False";2354.3;0.6481481481481481;0.5
0.2429692664858341;;"jacksde01w";7;"CHI";0.3333333333333333;;19.89864864864865;"cowenda01w";0.0;5.0;29.0;0.0;0.0;"EA";"Chicago Sky";"False";"False";"False";"False";2418.7000000000003;0.1666666666666666;
0.7632197822119124;;"jacksta02w";1;"DET";0.25;;19.04361799816345;"liebena01w";0.0;14.0;18.0;0.0;0.0;"EA";"Detroit Shock";"False";"False";"False";"False";2321.2;0.4528301886792453;
0.2535764613331335;0.07114297528263;"jacksta02w";5;"WAS";0.4;0.6;19.04361799816345;"adamsmi01w";0.0;17.0;17.0;1.0;2.0;"EA";"Washington Mystics";"True";"False";"False";"False";2460.4;0.4814814814814814;0.3333333333333333
-1.3349058647729946;;"jacksta02w";6;"WAS";0.1111111111111111;;19.04361799816345;"adubari99w";0.0;16.0;18.0;0.0;0.0;"EA";"Washington Mystics";"False";"False";"False";"False";2383.7000000000003;0.4629629629629629;
0.0121740418411952;0.9637778017538294;"jacksti02w";8;"NYL";;;23.12088888888889;"coylepa99w";0.0;16.0;18.0;1.0;2.0;"EA";"New York Liberty";"True";"False";"False";"False";2438.1000000000004;0.4814814814814814;0.3333333333333333
0.9757854980465696;;"jacksti02w";9;"NYL";;;23.12088888888889;"coylepa99w";0.0;19.0;15.0;3.0;3.0;"EA";"New York Liberty";"True";"True";"False";"False";2691.1000000000004;0.5555555555555556;0.5
0.4618250067960368;;"jacksti02w";10;"NYL";;;23.12088888888889;"coylepa99w";1.0;6.0;11.0;0.0;0.0;"EA";"New York Liberty";"False";"False";"False";"False";2626.0999999999995;0.3928571428571428;
0.4618250067960368;;"jacksti02w";10;"NYL";;;23.12088888888889;"donovan99w";2.0;7.0;10.0;0.0;0.0;"EA";"New York Liberty";"False";"False";"False";"False";2626.0999999999995;0.3928571428571428;
-0.9054433637638116;;"jacobam01w";9;"WAS";0.3;;23.108996539792383;"kenlaje99w";2.0;2.0;10.0;0.0;0.0;"EA";"Washington Mystics";"False";"False";"False";"False";2237.4999999999995;0.2962962962962963;
-0.9054433637638116;;"jacobam01w";9;"WAS";0.3;;23.108996539792383;"rollitr01w";1.0;8.0;14.0;0.0;0.0;"EA";"Washington Mystics";"False";"False";"False";"False";2237.4999999999995;0.2962962962962963;
0.0028659591614174;;"jamesta01w";7;"WAS";0.25;;23.32997269481201;"adubari99w";0.0;18.0;16.0;0.0;2.0;"EA";"Washington Mystics";"True";"False";"False";"False";2841.8;0.5555555555555556;0.0
0.7371462725201103;;"jamesta01w";8;"WAS";0.36;;23.32997269481201;"adubari99w";1.0;0.0;4.0;0.0;0.0;"EA";"Washington Mystics";"False";"False";"False";"False";2444.4;0.4444444444444444;
0.7371462725201103;;"jamesta01w";8;"WAS";0.36;;23.32997269481201;"rollitr01w";2.0;16.0;14.0;0.0;0.0;"EA";"Washington Mystics";"False";"False";"False";"False";2444.4;0.4444444444444444;
0.1661095046370133;0.5842973391366005;"januabr01w";10;"IND";0.2873563218390804;0.4137931034482758;21.89273356401384;"dunnli99wc";0.0;22.0;12.0;6.0;4.0;"EA";"Indiana Fever";"True";"True";"True";"False";2744.6000000000004;0.6964285714285714;0.6
0.1344156088438792;;"jekaban01w";10;"CON";0.3939393939393939;;26.57844990548204;"thibami99w";0.0;16.0;18.0;0.0;0.0;"EA";"Connecticut Sun";"False";"False";"False";"False";2883.8;0.4642857142857143;
0.835523188071801;;"joensca01w";8;"CHI";0.4888888888888889;;23.01031541360841;"overtbo99w";0.0;14.0;20.0;0.0;0.0;"EA";"Chicago Sky";"False";"False";"False";"False";2673.0000000000005;0.3703703703703703;
-0.1905002066966301;;"joensca01w";9;"CHI";0.3692307692307692;;23.01031541360841;"keyst99wc";0.0;12.0;22.0;0.0;0.0;"EA";"Chicago Sky";"False";"False";"False";"False";2497.3;0.4074074074074074;
0.2880705625101846;-0.4353326216109188;"johnsad01w";1;"ORL";0.3513513513513513;0.3;22.094285714285714;"peckca99wc";0.0;16.0;16.0;1.0;2.0;"EA";"Orlando Miracle";"True";"False";"False";"False";2376.3;0.5471698113207547;0.3333333333333333
-0.4597852176728392;;"johnsad01w";3;"ORL";0.2950819672131147;;22.094285714285714;"brownde01w";0.0;16.0;16.0;0.0;0.0;"EA";"Orlando Miracle";"False";"False";"False";"False";2346.5;0.5471698113207547;
-0.3199918108085382;0.4218892079538618;"johnsad01w";4;"CON";0.3469387755102041;0.0;22.094285714285714;"thibami99w";0.0;18.0;16.0;2.0;2.0;"EA";"Connecticut Sun";"True";"True";"False";"False";2556.1;0.5;0.5
-0.279982288296112;;"johnsja01w";2;"ORL";0.4285714285714285;;27.25752314814815;"peckca99wc";0.0;13.0;19.0;0.0;0.0;"EA";"Orlando Miracle";"False";"False";"False";"False";2264.2000000000003;0.4150943396226415;
0.510605030458544;;"johnsni01w";1;"CHA";0.4;;21.558076034446543;"dunntr01wc";0.0;8.0;24.0;0.0;0.0;"EA";"Charlotte Sting";"False";"False";"False";"False";2243.0;0.2452830188679245;
-0.3959331987641638;4.509468600691889;"johnspo01w";1;"CLE";;;20.62133333333333;"hugheda99w";0.0;17.0;15.0;3.0;3.0;"EA";"Cleveland Rockers";"True";"True";"False";"False";2286.2;0.5660377358490566;0.5
-0.4110504754471887;-0.4887846788488622;"johnspo01w";2;"CLE";;;20.62133333333333;"hugheda99w";0.0;22.0;10.0;1.0;2.0;"EA";"Cleveland Rockers";"True";"False";"False";"False";2219.899999999999;0.6981132075471698;0.3333333333333333
0.1806182187011605;;"johnspo01w";3;"MIA";;;20.62133333333333;"rothsro99w";0.0;15.0;17.0;0.0;0.0;"EA";"Miami Sol";"False";"False";"False";"False";2199.5;0.490566037735849;
0.1819496210323988;0.6978509918334748;"johnspo01w";4;"CLE";;;20.62133333333333;"hugheda99w";0.0;17.0;17.0;1.0;2.0;"EA";"Cleveland Rockers";"True";"False";"False";"False";2308.8;0.5172413793103449;0.3333333333333333
0.6215427610046804;-0.3265174633774043;"johnssh01w";1;"ORL";0.3333333333333333;0.1538461538461538;23.803965248384937;"peckca99wc";0.0;16.0;16.0;1.0;2.0;"EA";"Orlando Miracle";"True";"False";"False";"False";2376.3;0.5471698113207547;0.3333333333333333
0.3763574341267199;;"johnssh01w";2;"ORL";0.3653846153846153;;23.803965248384937;"peckca99wc";0.0;13.0;19.0;0.0;0.0;"EA";"Orlando Miracle";"False";"False";"False";"False";2264.2000000000003;0.4150943396226415;
1.0026152907474652;;"johnssh01w";3;"ORL";0.2727272727272727;;23.803965248384937;"brownde01w";0.0;16.0;16.0;0.0;0.0;"EA";"Orlando Miracle";"False";"False";"False";"False";2346.5;0.5471698113207547;
0.7959086810504786;0.4623355152094999;"johnssh01w";4;"CON";0.2602739726027397;0.5;23.803965248384937;"thibami99w";0.0;18.0;16.0;2.0;2.0;"EA";"Connecticut Sun";"True";"True";"False";"False";2556.1;0.5;0.5
0.1100416268485106;0.2269085848960076;"johnssh01w";8;"DET";0.4142857142857143;0.3461538461538461;23.803965248384937;"laimbbi01w";0.0;24.0;10.0;6.0;5.0;"EA";"Detroit Shock";"True";"True";"True";"False";2698.5;0.7037037037037037;0.5454545454545454
0.4476823092881293;;"johnste01w";6;"WAS";0.3023255813953488;;23.380196523053662;"adubari99w";0.0;16.0;18.0;0.0;0.0;"EA";"Washington Mystics";"False";"False";"False";"False";2383.7000000000003;0.4629629629629629;
0.5075103837960838;0.1525538942203411;"johnsvi01w";1;"NYL";0.380281690140845;0.2727272727272727;22.14870825456837;"adubari99w";0.0;20.0;12.0;4.0;3.0;"EA";"New York Liberty";"True";"True";"True";"False";2231.2000000000003;0.6415094339622641;0.5714285714285714
0.4334609035801373;0.7037891186258802;"johnsvi01w";2;"NYL";0.3658536585365853;0.2727272727272727;22.14870825456837;"adubari99w";0.0;21.0;11.0;3.0;3.0;"EA";"New York Liberty";"True";"True";"False";"False";2360.7;0.6415094339622641;0.5
0.4966163621942373;0.5899750217714443;"johnsvi01w";3;"NYL";0.4210526315789473;0.5185185185185185;22.14870825456837;"adubari99w";0.0;18.0;14.0;4.0;4.0;"EA";"New York Liberty";"True";"True";"True";"False";2159.1000000000004;0.5471698113207547;0.5
0.6436686957736221;;"johnsvi01w";4;"NYL";0.3645833333333333;;22.14870825456837;"adubari99w";0.0;16.0;18.0;0.0;0.0;"EA";"New York Liberty";"False";"False";"False";"False";2433.8;0.4655172413793103;
0.0938082813593768;0.2274849608797764;"johnsvi01w";5;"NYL";0.2833333333333333;0.2;22.14870825456837;"adubari99w";1.0;7.0;9.0;0.0;0.0;"EA";"New York Liberty";"True";"True";"False";"False";2350.0;0.5185185185185185;0.4
0.0938082813593768;0.2274849608797764;"johnsvi01w";5;"NYL";0.2833333333333333;0.2;22.14870825456837;"coylepa99w";2.0;11.0;7.0;2.0;3.0;"EA";"New York Liberty";"True";"True";"False";"False";2350.0;0.5185185185185185;0.4
0.5900168109155726;0.0565061835194845;"johnsvi01w";6;"NYL";0.3571428571428571;0.0;22.14870825456837;"coylepa99w";0.0;18.0;16.0;0.0;2.0;"EA";"New York Liberty";"True";"False";"False";"False";2396.6;0.5;0.0
-0.2936516243809997;-0.285018957620582;"jonesas01w";3;"WAS";0.2;0.5;25.16216216216216;"stanlma99w";0.0;17.0;15.0;3.0;2.0;"EA";"Washington Mystics";"True";"True";"False";"False";2365.0000000000005;0.5471698113207547;0.6
0.2352131027521226;;"jonesas01w";4;"WAS";0.4117647058823529;;25.16216216216216;"stanlma99w";0.0;9.0;25.0;0.0;0.0;"EA";"Washington Mystics";"False";"False";"False";"False";2612.6;0.2758620689655172;
0.0154773224678544;-0.0150136056524582;"jonesas01w";5;"CON";0.3333333333333333;;25.16216216216216;"thibami99w";0.0;18.0;16.0;5.0;3.0;"EA";"Connecticut Sun";"True";"True";"True";"False";2591.6;0.5925925925925926;0.625
0.4108239352476188;0.1015029326141592;"jonesas01w";6;"CON";0.4;0.0;25.16216216216216;"thibami99w";0.0;26.0;8.0;5.0;3.0;"EA";"Connecticut Sun";"True";"True";"True";"True";2636.9;0.7222222222222222;0.625
0.9889694401126096;-0.4000018008332082;"jonesas01w";7;"CON";0.2631578947368421;0.0;25.16216216216216;"thibami99w";0.0;26.0;8.0;3.0;2.0;"EA";"Connecticut Sun";"True";"True";"False";"False";2967.4;0.7592592592592593;0.6
0.7144713522811835;0.5490565503686051;"jonesas01w";8;"CON";0.0833333333333333;1.0;25.16216216216216;"thibami99w";0.0;18.0;16.0;1.0;2.0;"EA";"Connecticut Sun";"True";"False";"False";"False";2962.2;0.5185185185185185;0.3333333333333333
1.5278787388770707;0.2267192042156268;"jonesas01w";9;"CON";0.217391304347826;0.0;25.16216216216216;"thibami99w";0.0;21.0;13.0;1.0;2.0;"EA";"Connecticut Sun";"True";"False";"False";"False";2831.5000000000005;0.6296296296296297;0.3333333333333333
1.0696227596769978;;"jonesas01w";10;"CON";0.3125;;25.16216216216216;"thibami99w";0.0;16.0;18.0;0.0;0.0;"EA";"Connecticut Sun";"False";"False";"False";"False";2883.8;0.4642857142857143;
-0.3069702830123869;-1.4596684094071375;"jonesch01w";5;"DET";0.25;;22.14870825456837;"laimbbi01w";0.0;17.0;17.0;1.0;2.0;"EA";"Detroit Shock";"True";"False";"False";"False";2466.9999999999995;0.5185185185185185;0.3333333333333333
0.0834610481809812;;"jonesch01w";6;"DET";0.4864864864864865;;22.14870825456837;"laimbbi01w";0.0;16.0;18.0;0.0;2.0;"EA";"Detroit Shock";"True";"False";"False";"False";2149.4999999999995;0.5;0.0
-1.4904017856954543;;"jonesja01w";1;"MIA";0.2;;23.32997269481201;"rothsro99w";0.0;13.0;19.0;0.0;0.0;"EA";"Miami Sol";"False";"False";"False";"False";1722.5;0.4150943396226415;
-0.5257898056154375;;"jonesla01w";1;"CHA";0.3333333333333333;;23.74554325389379;"dunntr01wc";0.0;8.0;24.0;0.0;0.0;"EA";"Charlotte Sting";"False";"False";"False";"False";2243.0;0.2452830188679245;
0.3322543553355298;0.304911468032648;"jonesme01w";1;"CLE";0.3111111111111111;0.3;21.705734089477;"hugheda99w";0.0;17.0;15.0;3.0;3.0;"EA";"Cleveland Rockers";"True";"True";"False";"False";2286.2;0.5660377358490566;0.5
